gID,S1,S2,S3,S4,S5
K04345,0.287941578219,2.05183697322,0.647640863257,1.0708795459,0.941701039399
K01190,0.510031485624,1.76758042348,0.782415740865,0.88529419239,1.05467815764
K01191,0.654953005753,0.78115756801,1.0496382857,0.970239573042,1.5440115675
K01194,3.31431629358,0.673683924101,0.0,0.0,1.01199978232
K01195,0.975186958309,2.39605489284,0.32341132228,0.931830403485,0.373516423085
K04348,1.33967903807,1.0114318007,0.602961101919,0.906407663868,1.13952039545
K15718,0.965844942519,0.364597139183,1.59393131682,0.980227569483,1.095399032
K15715,0.868701033795,0.860820082518,0.68423268895,0.0,2.58624619474
K05016,0.717374080625,1.31467750315,0.660861763927,1.30948984526,0.997596807037
K15717,2.34278865729,1.61196015687,0.707458365144,0.159524723147,0.178268097558
K15716,1.21041277623,1.04565009461,1.41784018119,0.771708120955,0.55438882701
K15711,0.621989146079,1.87654761748,0.754955727899,0.977357327251,0.769150181294
K15710,0.539090176938,1.49209600847,1.08439445819,1.0147394448,0.869679911604
K15713,0.0560407246394,0.199690705213,0.996946141419,1.64076432074,2.10655810799
K15712,0.0,1.7906219865,0.0,3.2093780135,0.0
K05039,3.25927886498,0.187228380956,0.530173591992,0.56628312108,0.457036040997
K13717,2.43872283198,0.0,2.56127716802,0.0,0.0
K04523,0.672716101486,2.00197082859,0.629253937043,0.531655414008,1.16440371887
K17900,1.13583663085,2.04188099048,0.590015694037,0.631632103143,0.600634581496
K13719,0.951192731139,0.793733697738,0.736058532745,0.829866945937,1.68914809244
K18038,0.296269579725,0.538228943819,1.01120723587,1.09623235951,2.05806188107
K16273,0.796371586557,1.40292514469,0.557562421398,0.83816948651,1.40497136084
K16271,0.524729673657,0.273113825146,2.91398419267,0.451854912912,0.836317395612
K11550,0.0,0.0,1.73021129443,0.0,3.26978870557
K02641,0.681124788214,0.701422116591,0.554958866828,2.774942898,0.287551330367
K05030,1.99671352969,0.931096945651,0.49339885381,1.11256317524,0.466227495618
K14844,1.9645662098,0.558952482793,1.66157098556,0.207250455362,0.607659866484
K03594,0.433326395794,0.0,1.82037169792,1.02617764725,1.72012425903
K03595,1.79312147244,0.552710275523,1.23783111965,0.587977661443,0.828359470944
K03596,0.907380019696,1.32769346095,0.666648982844,1.24306411881,0.855213417696
K03597,0.620473001498,0.0,0.814535510983,1.10201457469,2.46297691283
K03590,0.68956345466,0.479512324239,1.02909333884,1.28916448243,1.51266639982
K03592,0.899889548751,0.237790334715,1.51209361144,1.2786092747,1.07161723039
K03593,1.00547690822,0.490954314125,1.00429684174,1.43639315305,1.06287878287
K03599,1.27482953281,3.05286856842,0.167349102346,0.188679646409,0.316273150018
K14843,1.92784803147,0.477979938129,1.75646679602,0.151503885063,0.686201349314
K01736,2.56509561344,1.00211875341,0.853330332742,0.255728342926,0.323726957486
K01737,0.893483072431,0.743274690861,1.23952401882,0.744461308134,1.37925690975
K01734,0.472949123736,2.60776509501,0.61225473204,0.754046114664,0.552984934546
K01735,0.821722283087,1.64245583806,0.734217085187,1.20389807136,0.597706722305
K05037,0.68611626431,0.226630580711,1.44112944565,1.6247986184,1.02132509093
K05036,0.0992411461832,2.9698782531,0.234501214238,0.258512357711,1.43786702877
K01738,0.691556197213,1.75618702533,0.824761360223,0.747220816921,0.980274600311
K01739,0.488515180348,0.457913459232,1.07460252082,1.00051199564,1.97845684396
K09507,0.0,0.0,0.971859271666,2.19144172877,1.83669899956
K09506,1.04157490785,0.432139433828,1.38827760596,0.866743412187,1.27126464017
K09500,0.779774802223,1.20865758466,1.09055839758,0.803860383401,1.11714883213
K09503,0.876565035503,0.37908557878,1.03939470715,1.04281270363,1.66214197494
K09502,0.508912647903,0.672409266619,1.60341659047,1.20517648763,1.01008500738
K09508,0.45426263569,0.525159262368,0.894495436011,1.21019703384,1.9158856321
K07124,0.883064839864,0.544473339733,0.762520289729,1.71940308927,1.0905384414
K08114,1.03396270041,0.195155467506,1.08585526834,2.09870623289,0.586320330851
K08117,0.882982132087,0.0,0.556377538199,2.50915699136,1.05148333836
K02427,1.90173717916,1.28622781307,0.665730742063,0.696963802592,0.449340463114
K02426,1.73945487008,0.517515986199,0.862516779225,0.927559898939,0.952952465562
K02424,0.823337727006,1.08780023433,1.29697568834,0.974846221441,0.817040128881
K05349,0.796718117845,1.29826411915,1.01799622811,0.911900553652,0.97512098124
K02428,1.12453255839,0.412709966716,1.11536431274,1.47943256894,0.867960593213
K03770,1.33292393487,0.704434069855,1.11986285942,1.5782310667,0.264548069149
K03771,0.892703944794,3.35694517566,0.360582433587,0.162615926654,0.227152519309
K03772,0.661050522845,0.317598438412,1.45157772984,1.13848510569,1.43128820321
K03773,0.57744987899,2.37008147878,0.589467780007,0.507238635857,0.955762226364
K03775,0.0,0.0,5.0,0.0,0.0
K03777,0.619419622362,0.272798057817,0.433667191879,2.44473337227,1.22938175568
K03778,0.761446290507,3.70407538797,0.109044979861,0.0819615105668,0.343471831099
K17656,1.38112698808,1.14048503051,1.45045435142,0.0,1.02793362999
K17655,1.69412395192,0.417136994891,1.3475678401,0.578486970122,0.962684242969
K13979,0.33924051221,0.208324904867,1.04873418324,1.01078512166,2.39291527802
K12590,1.56802484724,0.562457845826,1.4679004798,0.655271493076,0.746345334063
K12591,1.40279419988,1.38751803192,0.964947477316,0.609463432948,0.635276857937
K12598,1.09556467555,0.279531636274,1.84456214934,0.455889344539,1.32445219429
K12599,1.41392737323,1.31646828427,0.780763995831,0.59900605313,0.889834293539
K04908,0.48613624712,1.10107661044,1.02106895125,1.15120107229,1.24051711891
K04906,0.0,1.22192975241,1.94250226207,0.0,1.83556798552
K04907,0.0657564994745,4.86518850274,0.0690549977805,0.0,0.0
K04904,0.647692272242,0.570499181984,1.47377355157,1.02253001313,1.28550498107
K11710,0.570039344528,0.0,0.598685811633,2.69986614748,1.13140869636
K11713,0.467527331974,2.06761406613,0.896747365012,0.730405821504,0.837705415375
K11714,0.692983399586,0.686692025286,1.14623354235,1.4769336307,0.99715740208
K11717,0.781407777879,1.49952757363,0.777383689628,1.09646565044,0.845215308419
K11718,0.826436227834,1.4299183835,0.852149234536,0.958777632132,0.932718521999
K10994,0.811778603885,0.599363190148,0.965360032856,1.13079723548,1.49270093763
K10448,1.31011891237,1.08184911355,0.343963201836,1.93904066092,0.325028111327
K10449,1.23914385222,0.0,1.30141515673,0.0,2.45944099105
K10446,1.01581619769,0.458287186046,0.962726801155,0.645386982741,1.91778283237
K10444,1.21681291423,0.321535404609,0.766728282562,1.72891026446,0.966013134142
K10445,1.38530551046,0.492771795739,1.28697387838,0.883212349884,0.951736465539
K10442,0.845858540481,1.19740084711,1.33247425727,1.14460421062,0.479662144516
K10443,1.0558320599,0.760903898853,1.51204145573,0.909200338066,0.762022247454
K10440,0.660083953444,1.09015455066,1.12647322149,0.976956834427,1.14633143998
K10441,0.700098890343,0.548142623491,1.22540079647,0.982452960207,1.54390472949
K12620,0.919489249242,1.85640786718,0.65099511199,0.597655147648,0.975452623939
K12621,1.66819637702,1.49718165618,0.616573684814,0.732528097321,0.485520184667
K12622,0.737894494959,1.53787706272,0.752559456527,1.11447816784,0.857190817962
K12623,0.924988476067,1.41663286527,1.16103428956,0.769615872703,0.727728496396
K12624,1.09847087502,2.2345222655,0.238515510474,1.28230730841,0.146184040602
K12625,0.746173016199,2.17350482586,0.6119887972,0.808947846645,0.659385514093
K12626,0.625899117004,0.987236295369,0.902886184543,1.18241147547,1.30156692761
K12627,1.03002677452,1.93257983161,0.65547130514,0.743542705488,0.638379383247
K07101,0.988975791389,0.765974122561,1.71908923646,0.646059389868,0.879901459723
K07107,1.13081828056,1.49404594279,2.37513577664,0.0,0.0
K07106,0.0,0.0,2.57075985195,0.0,2.42924014805
K07456,0.332082579867,0.411894514768,1.16724954792,1.79748040989,1.29129294756
K16299,1.58966278404,2.18244271035,0.503634428024,0.336486914937,0.387773162656
K16298,0.659735731363,0.38412239978,1.18606612484,1.48286609938,1.28720964463
K16295,0.74899243913,1.48436198914,0.393298471172,0.886820104586,1.48652699597
K11826,0.292775153804,0.895775233618,0.823447916472,1.45391605554,1.53408564057
K16297,0.347110308419,0.802576332932,1.82268994474,0.821995307338,1.20562810657
K16296,1.05779348696,0.322518313308,1.87996369905,0.770751102562,0.968973398119
K11822,0.0,0.0,2.35021894904,2.64978105096,0.0
K16292,2.28794106874,1.20914899678,0.961112693826,0.54179724065,0.0
K10669,0.709279252261,0.738085290302,1.489762158,0.89183826503,1.1710350344
K10660,1.48449878525,0.0,0.0,3.51550121475,0.0
K10661,0.877201016904,1.85142310864,0.690524277837,0.746090833121,0.834760763499
K10666,0.547482293522,0.461856671648,1.06624576947,1.55212470876,1.3722905566
K15013,0.60029532325,0.544677612153,1.09375274896,0.719336613023,2.04193770262
K01858,0.514520952554,1.24163162224,0.560584944014,1.26558083233,1.41768164886
K15016,2.87705379949,1.31747762135,0.326181334531,0.154843337815,0.324443906819
K15014,0.546900696338,1.66308362392,0.893436932219,0.966188502123,0.930390245394
K15015,1.84433914374,0.435318293917,1.48158675278,0.491192954929,0.747562854631
K01853,0.579882573072,1.06022555472,0.516747725974,1.31984690294,1.52329724329
K01852,2.50959778581,0.0,0.0,0.0,2.49040221419
K01850,0.930224023079,1.76728513571,0.61513196403,0.871356620907,0.816002256279
K01855,1.48545950499,0.97853039749,1.01984392993,0.595710004311,0.920456163275
K01854,0.39460558801,2.76982758793,0.58202878124,0.600556635987,0.652981406829
K08479,1.0332865105,0.630095252773,1.18949321057,1.08228435575,1.0648406704
K08472,0.771325785225,0.815272571607,1.45807836056,0.730617038675,1.22470624393
K00451,0.220642109888,3.72266623264,0.323993884059,0.360662125177,0.372035648235
K00452,0.131426627666,0.318350126303,1.08118760109,1.55614699053,1.91288865441
K00454,0.631583666185,3.71933530735,0.261761039416,0.22167515999,0.165644827059
K00456,0.398423367881,3.71963564336,0.325439389323,0.269166018793,0.28733558064
K00109,0.0,0.522551868242,2.90750603283,0.0,1.56994209893
K00106,0.285169848959,3.50266042796,0.297578736428,0.512062883881,0.402528102768
K00459,0.545436005954,3.25664568827,0.245144961955,0.232603740041,0.720169603785
K00104,0.940873866156,0.785120800181,1.19612109307,0.996765008357,1.08111923223
K00102,0.444204223701,3.22792337166,0.493343206596,0.281761654878,0.552767543168
K00103,2.10772358249,0.361948078632,1.26235196586,0.635490879321,0.632485493694
K00100,1.36967557648,0.868636201061,0.920595226377,1.29740170764,0.543691288445
K00101,1.23010088124,0.613298901185,0.877478939209,0.98931117125,1.28981010712
K01509,2.55436381246,0.710502086547,0.564754696225,0.636725616099,0.533653788667
K04759,0.314632085029,0.0,1.3217457981,1.4901857625,1.87343635438
K04757,0.389649396407,0.343210304396,0.409206954312,1.53787327442,2.32006007047
K01507,1.28317397081,0.573910531381,0.832046620776,1.63977297509,0.67109590195
K04754,2.79254218204,1.22986107661,0.977596741344,0.0,0.0
K04753,1.13426543245,0.586418886674,1.50194396878,0.700701618336,1.07667009376
K04751,0.553319094348,0.974747126776,1.93697772616,0.436766109903,1.09818994281
K01502,0.0,0.417758754514,0.33206969864,2.99506732511,1.25510422174
K14635,0.0,0.0,0.0,0.0,5.0
K14634,0.197560431335,0.26101838462,0.829899651565,2.3391675174,1.37235401508
K14637,1.15697121618,0.0,1.45804263446,0.547954508971,1.83703164039
K14636,0.339733362342,3.1421483308,0.713582082336,0.804536224527,0.0
K14638,0.147660649744,0.3901981592,0.775392430865,1.04905648483,2.63769227536
K15900,0.65295924614,0.83914414267,0.966687695297,1.15676079988,1.38444811601
K16904,0.659519812158,0.497929979206,1.06367351283,1.28290381956,1.49597287625
K16900,1.96037303353,0.949705799618,0.617634819563,1.08320605186,0.389080295433
K16903,0.170752648109,0.300804101708,2.92896224104,0.808713498015,0.790767511132
K03909,1.28301499239,0.770522720954,1.10243621078,1.38103813867,0.462987937209
K18192,0.84677322928,1.22835194576,0.63028628143,0.7958881605,1.49870038303
K18195,3.30192710115,0.684326482007,0.271974285356,0.613273768598,0.128498362891
K13368,0.0,5.0,0.0,0.0,0.0
K13369,0.0,0.639004434962,1.39678712614,2.00429300859,0.959915430312
K13366,2.0343356234,0.34505801458,1.08266007862,1.0741646238,0.463781659598
K13367,2.08369329376,1.058853886,0.841651626736,0.379562231099,0.636238962402
K02364,0.426384781605,0.0563347913508,0.671679091544,2.32233208971,1.52326924579
K02365,0.322137444089,0.27001514361,1.29684356393,1.52979437131,1.58120947706
K02366,0.749626010904,0.810816029976,1.17476172618,1.08533908851,1.17945714443
K02367,0.322859544249,1.62837214303,0.904174375502,0.74011863849,1.40447529873
K12368,3.06727411611,0.0,1.93272588389,0.0,0.0
K12365,0.318954101519,0.589971756701,1.1388721517,1.8127341079,1.13946788218
K02369,1.03683802826,1.36989880608,1.0888797354,0.818434998586,0.685948431679
K13509,0.380431807567,2.75455147439,0.53599963122,0.682358843674,0.646658243153
K13501,2.43877705956,0.0,2.56122294044,0.0,0.0
K13506,0.0,3.5779949098,1.4220050902,0.0,0.0
K13507,0.522826574161,2.55786350428,0.467902902659,0.651345165988,0.800061852909
K16599,1.32637021046,0.657161310872,0.522352184787,1.17786192903,1.31625436485
K03015,1.08001653935,1.02680770739,0.77805656265,1.14393913119,0.971180059419
K03014,1.62736488605,1.32697207869,0.935371126459,0.449389453753,0.660902455048
K03017,1.13690866258,1.75799271082,0.684981521262,0.603566869713,0.816550235627
K03016,1.69883986106,0.533550124289,1.35598993199,0.537123838253,0.874496244411
K03011,0.751365401584,1.93430504541,0.504504687356,0.761909571845,1.04791529381
K03010,0.627437892064,1.64067424492,0.741536641886,1.00810943681,0.982241784318
K03013,1.1561395419,1.05437773014,1.1580654428,0.54954245673,1.08187482844
K08909,0.432498731665,0.161279411369,0.365797605054,3.94226207799,0.0981621739236
K08906,0.858882649594,0.765813043654,0.524055117491,2.42559247373,0.425656715533
K08907,0.84050471182,0.782625743308,0.32176305673,2.94685292322,0.108253564921
K03019,0.787047248916,1.84582820278,0.784165459272,0.612574066856,0.970385022174
K08903,0.898245590778,0.501670430287,0.895719695341,2.18415167641,0.520212607183
K08900,0.835542716136,0.944161822061,1.0737619976,0.859142385946,1.28739107826
K06223,0.607093102368,0.0,3.18795425338,0.0,1.20495264425
K06628,0.426401445683,2.92802731844,0.468889525805,0.622604802148,0.554076907927
K06199,5.0,0.0,0.0,0.0,0.0
K06196,0.59151045272,0.616990170289,1.73282569569,0.884679496054,1.17399418524
K06195,0.381185626428,1.13317404512,1.20095488171,0.677007404444,1.6076780423
K06194,4.00611961305,0.0,0.0,0.0,0.993880386952
K06193,0.208887592521,0.551967836866,1.09684796825,1.48396859487,1.65832800749
K06620,0.865754398208,1.74943184126,0.82812354344,0.774164316446,0.782525900645
K06190,1.61268575363,0.0,3.38731424637,0.0,0.0
K11101,5.0,0.0,0.0,0.0,0.0
K16330,2.04296434931,0.674810117382,1.07274593887,1.20947959443,0.0
K11108,1.5763688005,1.35816138744,1.20101803114,0.201573901297,0.662877879619
K16339,0.432971057482,2.47374311886,0.774225168055,0.831330866261,0.487729789341
K00666,0.557617382761,0.542861498287,0.893820800446,2.01547162187,0.990228696632
K00665,0.802658969288,0.510609674551,1.06148965632,1.09117580413,1.53406589571
K00661,0.664158912995,0.63953825988,1.3004162213,1.41283561922,0.983050986608
K00660,0.604064596635,1.1451083704,1.13085924999,1.18169123511,0.938276547863
K06997,0.805240427834,1.59218382857,0.589373572964,1.41368300156,0.599519169077
K06995,0.273786366446,1.43268169557,0.856921395741,1.74063731798,0.695973224258
K06994,0.694034349865,0.611318130284,1.33626818162,1.09568641088,1.26269292735
K06991,0.443657219973,0.1465441043,0.582417864274,0.525309562706,3.30207124875
K06990,0.451038802247,2.25288802746,0.74171134445,0.646067223341,0.908294602499
K10859,1.17616291234,2.07197154613,0.823453518376,0.928412023154,0.0
K10858,0.854822962998,1.53192102275,0.941661989935,0.77095198148,0.900642042836
K06999,0.899045290669,0.730980854966,1.23468823709,1.03720996224,1.09807565504
K09678,0.471994505697,0.249443349241,0.991367295467,1.78834341406,1.49885143554
K06443,0.993816167845,1.80328291648,0.630363495281,0.880869460299,0.691667960093
K06445,1.54180894002,0.0,0.809598252038,0.608518574387,2.04007423355
K05681,0.453066511777,2.01502077305,0.898004513871,0.861339952073,0.772568249231
K17960,1.0257267261,0.657076508397,0.979285368719,1.10409288824,1.23381850854
K17887,0.392231424564,1.03648453472,1.23579238214,0.0,2.33549165858
K00591,1.16163444813,0.755938429084,1.09248590568,1.02643225472,0.963508962386
K00592,0.361413192352,0.387543926243,1.19092015813,0.793836284856,2.26628643842
K00597,1.38960091953,0.917983957682,1.31341844743,0.0,1.37899667536
K00599,1.00246571268,0.919621358895,0.994551572872,1.02627847426,1.05708288129
K00598,3.16341975652,0.472270757907,0.488007764862,0.592525334992,0.283776385715
K07397,0.717119446204,0.631651904736,1.00415856993,1.69821028417,0.948859794963
K07395,0.0,0.0,0.0,5.0,0.0
K10275,0.153414179807,4.45928030665,0.0966680984632,0.290637415081,0.0
K10276,0.585487230908,1.95577060075,0.677202126081,0.832428112,0.949111930264
K10273,1.10767888714,0.532178816381,0.846022809711,0.715387329809,1.79873215696
K04103,0.215433093591,3.87472808508,0.430598758596,0.290737728335,0.188502334396
K07716,0.903245866422,0.530398198096,0.737786717209,2.29739741557,0.531171802707
K07714,0.0,0.893802647413,1.42087845969,0.0,2.6853188929
K07712,0.103757530565,0.411274068277,0.871755212332,1.96570824228,1.64750494655
